9rangeValues;angleToTrackAxis,trackPosition;gear;steering;accelerate;brake;clutch
11.2063;12.2887;15.7148;19.341;22.3412;27.3831;42.3499;106.557;93.7902;81.4409;69.8533;59.3575;50.206;42.5138;36.2397;31.224;24.1163;16.9471;13.8988;-0.0915373;-0.107249;113.842;0.0;0.64745179010025;0.0;-1.0;0.0
11.1461;12.228;15.6439;19.2698;22.3152;27.4858;46.2935;105.667;92.963;80.7022;69.2262;58.8572;49.8359;42.2639;36.0905;31.1529;24.1435;17.01;13.9571;-0.0907443;-0.111977;113.862;0.0;0.6418360219252501;0.0;-1.0;0.0
11.0862;12.1676;15.573;19.2054;22.2989;27.6091;117.566;104.778;92.1379;79.9661;68.6015;58.3587;49.466;42.0122;35.9377;31.0768;24.1647;17.0726;14.0153;-0.0899614;-0.116689;113.882;0.0;0.6362918094195;0.0;-1.0;0.0
11.0266;12.1074;15.5025;19.1486;22.2935;27.7563;116.638;103.889;91.3129;79.2306;67.9775;57.8602;49.0949;41.7576;35.7803;30.9951;24.1794;17.1348;14.0731;-0.0891746;-0.121377;113.902;0.0;0.6307201301655001;0.0;-1.0;0.0
10.9678;12.0341;15.398;19.036;22.1999;27.7329;116.014;103.305;90.7857;78.7775;67.6122;57.5895;48.9163;41.6602;35.7481;31.0116;24.254;17.2238;14.1349;-0.0904773;-0.126167;113.893;0.0;0.6399370082666249;0.0;-1.0;0.0
10.9098;11.9276;15.2094;18.7721;21.8689;27.243;116.147;103.475;90.9931;79.019;67.8817;57.878;49.2129;41.9543;36.0315;31.2795;24.4874;17.3825;14.2082;-0.0969718;-0.131318;113.842;0.0;0.6858905112915;0.0;-1.0;0.0
10.8512;11.7976;14.9642;18.4071;21.3814;26.4577;116.806;104.169;91.7104;79.7428;68.5928;58.5567;49.8423;42.5237;36.5381;31.7261;24.8347;17.5962;14.2928;-0.107101;-0.136875;113.8;0.0;0.75755214825;0.0;-1.0;0.0
10.7911;11.6532;14.6876;17.9888;20.8152;25.5425;38.5527;105.176;92.7331;80.7572;69.5719;59.4742;50.6774;43.2653;37.1854;32.2865;25.2557;17.8507;14.3882;-0.119419;-0.142861;113.765;0.0;0.84469611549375;0.0;-1.0;0.0
10.7285;11.4996;14.3945;17.5455;20.2163;24.591;35.0266;106.368;93.9383;81.947;70.7152;60.5406;51.6432;44.1182;37.9255;32.9228;25.7267;18.1343;14.4944;-0.133054;-0.149306;113.728;0.0;0.9411601300800001;0.0;-1.0;0.0
10.6625;11.3433;14.1021;17.1098;19.6341;23.6917;32.5242;107.576;95.1615;83.157;71.8804;61.63;52.6324;44.9938;38.6864;33.5777;26.2114;18.4251;14.6095;-0.146842;-0.156181;113.718;0.0;1.0;0.0;-1.0;0.0
10.5888;11.2054;13.8646;16.7811;19.2148;23.0867;31.1637;108.196;95.8104;83.8202;72.5412;62.2706;53.236;45.5484;39.1864;34.0232;26.5627;18.6593;14.7209;-0.156594;-0.163264;113.733;0.0;1.0;0.0;-1.0;0.0
10.507;11.0832;13.6765;16.5456;18.9347;22.7218;30.5076;108.264;95.9166;83.9648;72.7215;62.4808;53.4673;45.7908;39.4306;34.2624;26.7814;18.8366;14.8268;-0.162518;-0.170517;113.752;0.0;1.0;0.0;-1.0;0.0
10.4185;10.969;13.5187;16.3662;18.7378;22.498;30.229;107.986;95.6832;83.7846;72.6005;62.4203;53.4638;45.8355;39.5122;34.3698;26.9149;18.977;14.9301;-0.166033;-0.177981;113.775;0.0;1.0;0.0;-1.0;0.0
10.3245;10.8586;13.3805;16.2231;18.5944;22.3648;30.1906;107.484;95.2299;83.3944;72.2847;62.1853;53.3085;45.752;39.488;34.3909;26.9919;19.0924;15.0324;-0.167969;-0.185666;113.803;0.0;1.0;0.0;-1.0;0.0
10.2259;10.75;13.2562;16.1053;18.4885;22.2956;30.3317;106.828;94.6273;82.8625;71.8381;61.833;53.0513;45.5822;39.3921;34.3533;27.0298;19.1901;15.1346;-0.168822;-0.193557;113.833;0.0;1.0;0.0;-1.0;0.0
10.1239;10.642;13.1422;16.0057;18.4095;22.273;30.6195;106.072;93.9272;82.2382;71.3067;61.4049;52.7281;45.3562;39.249;34.2764;27.0409;19.2749;15.2372;-0.168953;-0.201618;113.864;0.0;1.0;0.0;-1.0;0.0
10.0195;10.5341;13.0361;15.9195;18.3501;22.2848;31.0378;105.254;93.1678;81.5584;70.7245;60.9315;52.3652;45.0959;39.0766;34.1747;27.0341;19.3504;15.3402;-0.168638;-0.209809;113.895;0.0;1.0;0.0;-1.0;0.0
9.91334;10.4257;12.9361;15.8434;18.3053;22.3233;31.5872;104.4;92.374;80.8468;70.1135;60.4325;51.9797;44.8157;38.8866;34.0574;27.0154;19.4188;15.4439;-0.168054;-0.218105;113.925;0.0;1.0;0.0;-1.0;0.0
9.80615;10.3171;12.8418;15.7757;18.2727;22.3843;32.286;103.527;91.5627;80.1193;69.4883;59.9208;51.5826;44.5246;38.6863;33.9304;26.9882;19.4814;15.548;-0.167329;-0.226465;113.956;0.0;1.0;0.0;-1.0;0.0
9.6983;10.2083;12.7525;15.7155;18.2506;22.4654;33.1784;102.646;90.7438;79.3854;68.8577;59.404;51.1804;44.228;38.4802;33.7973;26.9549;19.539;15.6524;-0.166534;-0.23487;113.986;0.0;1.0;0.0;-1.0;0.0
9.59022;10.1028;12.6683;15.6625;18.2388;22.5665;34.3638;101.761;89.9229;78.6503;68.2262;58.8863;50.7765;43.9288;38.2703;33.6597;26.9164;19.592;15.757;-0.165716;-0.243293;114.016;0.0;1.0;0.0;-1.0;0.0
9.48218;10.0016;12.5894;15.6169;18.2374;22.6884;36.1068;100.877;89.1032;77.9169;67.5965;58.3698;50.3727;43.6283;38.058;33.5186;26.8734;19.6404;15.8605;-0.164898;-0.251716;114.045;0.0;1.0;0.0;-1.0;0.0
9.37419;9.90462;12.5157;15.5786;18.2463;22.8322;40.6997;99.9942;88.286;77.1865;66.9696;57.8553;49.9699;43.3274;37.8438;33.3745;26.8261;19.6844;15.9604;-0.164092;-0.260139;114.074;0.0;1.0;0.0;-1.0;0.0
9.26651;9.81229;12.4477;15.5484;18.2668;23.0007;111.099;99.1134;87.4711;76.4588;66.3452;57.3426;49.5676;43.0255;37.6273;33.227;26.7744;19.7238;16.0566;-0.1633;-0.268542;114.103;0.0;1.0;0.0;-1.0;0.0
9.1591;9.72464;12.3858;15.5269;18.3002;23.1978;110.174;98.2321;86.6564;75.7314;65.7215;56.8301;49.1645;42.7216;37.4077;33.0756;26.7178;19.7585;16.1489;-0.162503;-0.276926;114.132;0.0;1.0;0.0;-1.0;0.0
9.05369;9.63084;12.2992;15.4546;18.2523;23.235;109.555;97.652;86.1306;75.2734;65.3406;56.5297;48.9409;42.5661;37.3086;33.0211;26.7233;19.8187;16.244;-0.159739;-0.285347;114.128;0.0;1.0;0.0;-1.0;0.0
8.9518;9.51305;12.1395;15.2381;17.9755;22.8121;109.709;97.8297;86.3294;75.4889;65.5667;56.7597;49.1682;42.7854;37.5166;33.2162;26.8931;19.9514;16.3526;-0.16029;-0.293858;114.077;0.0;1.0;0.0;-1.0;0.0
8.85108;9.37773;11.9282;14.9216;17.5423;22.0874;110.42;98.5539;87.0512;76.1911;66.2324;57.3748;49.7239;43.2787;37.9499;33.5951;27.1846;20.1386;16.472;-0.164905;-0.302485;114.035;0.0;1.0;0.0;-1.0;0.0
8.75132;9.23152;11.6869;14.5498;17.0269;21.2252;33.2138;99.6211;88.1031;77.2025;67.1795;58.2387;50.4934;43.9519;38.532;34.0962;27.5578;20.3631;16.6;-0.172075;-0.31126;113.997;0.0;1.0;0.0;-1.0;0.0
8.65189;9.07858;11.4298;14.1518;16.4773;20.3265;29.6641;100.895;89.356;78.4049;68.3032;59.2611;51.4015;44.7433;39.2134;34.6796;27.9869;20.614;16.7354;-0.180779;-0.320234;113.958;0.0;1.0;0.0;-1.0;0.0
8.55084;8.92516;11.1753;13.7634;15.9484;19.4898;27.2683;102.176;90.6198;79.6215;69.4438;60.3022;52.329;45.5537;39.9124;35.2787;28.4281;20.8717;16.8744;-0.189548;-0.329372;113.951;0.0;1.0;0.0;-1.0;0.0
8.4423;8.79116;10.979;13.4864;15.5904;18.9641;26.0665;102.793;91.245;80.24;70.0408;60.8642;52.846;46.0203;40.3281;35.6467;28.7164;21.0615;16.9997;-0.193411;-0.338413;113.97;0.0;1.0;0.0;-1.0;0.0
8.32745;8.674;10.8319;13.3018;15.3708;18.6791;25.5643;102.814;91.2937;80.3163;70.1426;60.9872;52.9845;46.1682;40.4801;35.7985;28.861;21.1867;17.1109;-0.192852;-0.347319;113.992;0.0;1.0;0.0;-1.0;0.0
8.20924;8.56672;10.7133;13.1701;15.2302;18.5291;25.4253;102.48;90.9994;80.07;69.9493;60.8481;52.8966;46.1251;40.4734;35.8201;28.9186;21.2727;17.2134;-0.189647;-0.35613;114.019;0.0;1.0;0.0;-1.0;0.0
8.08955;8.46578;10.6124;13.0712;15.1385;18.4632;25.5165;101.924;90.4922;79.6238;69.5735;60.5473;52.6689;45.9638;40.3685;35.7606;28.9216;21.3338;17.3105;-0.184775;-0.364862;114.05;0.0;1.0;0.0;-1.0;0.0
7.96997;8.36977;10.5239;12.9949;15.0806;18.4562;25.7845;101.225;89.8473;79.0489;69.0808;60.1429;52.3518;45.7267;40.2002;35.6485;28.8888;21.3779;17.4035;-0.178805;-0.373486;114.082;0.0;1.0;0.0;-1.0;0.0
7.85193;8.27799;10.4446;12.9349;15.0468;18.4921;26.205;100.437;89.1173;78.395;68.5166;59.6753;51.9801;45.4431;39.9926;35.5036;28.8329;21.4105;17.4931;-0.172139;-0.381956;114.114;0.0;1.0;0.0;-1.0;0.0
7.73665;8.19025;10.3726;12.8871;15.0309;18.5604;26.7735;99.5979;88.3396;77.6973;67.913;59.1729;51.578;45.1333;39.7625;35.3393;28.7627;21.4351;17.5796;-0.165066;-0.39022;114.145;0.0;1.0;0.0;-1.0;0.0
7.62488;8.10645;10.3067;12.8488;15.0291;18.655;27.5078;98.733;87.5379;76.978;67.2902;58.6538;51.1611;44.8103;39.5205;35.1642;28.6837;21.454;17.6632;-0.157773;-0.398242;114.174;0.0;1.0;0.0;-1.0;0.0
7.51722;8.02671;10.2464;12.8192;15.0395;18.7735;28.4613;97.8565;86.7261;76.2497;66.6597;58.1277;50.7378;44.4809;39.2722;34.9829;28.5989;21.4682;17.7437;-0.150369;-0.405988;114.203;0.0;1.0;0.0;-1.0;0.0
7.4142;7.95137;10.1919;12.798;15.0622;18.9159;29.7626;96.9757;85.911;75.5191;66.0274;57.5998;50.3122;44.1486;39.0204;34.7976;28.5095;21.478;17.8208;-0.142914;-0.41342;114.23;0.0;1.0;0.0;-1.0;0.0
7.3158;7.8803;10.1431;12.785;15.0965;19.0824;31.8088;96.095;85.0968;74.79;65.3966;57.073;49.8869;43.8157;38.767;34.6098;28.4166;21.4841;17.8947;-0.135441;-0.420542;114.257;0.0;0.9577759412362501;0.0;-1.0;0.0
7.22259;7.81415;10.1006;12.7812;15.1442;19.2769;106.605;95.2155;84.2843;74.063;64.7678;56.5475;49.462;43.482;38.5117;34.4193;28.3199;21.4859;17.9648;-0.127963;-0.427305;114.282;0.0;0.9048829966275;0.0;-1.0;0.0
7.13439;7.75277;10.0645;12.7866;15.2055;19.5015;105.68;94.3377;83.4742;73.3385;64.1413;56.0238;49.0377;43.1479;38.2549;34.2264;28.2197;21.4837;18.0314;-0.120484;-0.433723;114.307;0.0;0.851984382795;0.0;-1.0;0.0
7.05156;7.68601;10.0068;12.7473;15.1946;19.5841;105.06;93.7555;82.9443;72.8723;63.7461;55.7013;48.7842;42.9558;38.1146;34.1284;28.1819;21.508;18.0999;-0.115303;-0.439922;114.298;0.0;0.8153516163975001;0.0;-1.0;0.0
6.97295;7.59814;9.88661;12.5838;14.9855;19.2658;105.168;93.8792;83.0813;73.0194;63.8991;55.8559;48.9367;43.103;38.2549;34.2608;28.2989;21.6022;18.1792;-0.115652;-0.446187;114.25;0.0;0.81784034625;0.0;-1.0;0.0
6.89626;7.49571;9.72497;12.3394;14.6488;18.698;105.763;94.4754;83.6652;73.5778;64.4204;56.3318;49.363;43.4798;38.5853;34.5498;28.5218;21.7448;18.2666;-0.119714;-0.452559;114.215;0.0;0.8465807455875;0.0;-1.0;0.0
6.81984;7.38583;9.54373;12.0588;14.2579;18.0387;29.3372;95.3117;84.4775;74.3478;65.1326;56.9754;49.9333;43.9781;39.017;34.9228;28.8018;21.914;18.3593;-0.125659;-0.459049;114.2;0.0;0.88862903325;0.0;-1.0;0.0
6.74265;7.27432;9.36011;11.7761;13.8676;17.3964;26.534;96.1959;85.3369;75.1632;65.8873;57.6577;50.5381;44.5064;39.4745;35.3175;29.0972;22.091;18.4547;-0.131975;-0.465638;114.201;0.0;0.93329371134375;0.0;-1.0;0.0
6.6637;7.17039;9.19933;11.5391;13.5501;16.8994;24.9694;96.8206;85.951;75.7529;66.4402;58.1645;50.9936;44.9099;39.8289;35.6276;29.3359;22.2426;18.5464;-0.136259;-0.472219;114.219;0.0;0.9635798747962501;0.0;-1.0;0.0
6.58271;7.08461;9.08864;11.397;13.3782;16.6685;24.4762;96.8393;85.9889;75.809;66.5123;58.2492;51.0873;45.0089;39.93;35.7286;29.4328;22.3288;18.6257;-0.135814;-0.478596;114.237;0.0;0.9604238103075;0.0;-1.0;0.0
6.50101;7.01055;9.00935;11.3139;13.2958;16.5982;24.5443;96.473;85.6605;75.5255;66.278;58.0647;50.9497;44.9127;39.8684;35.6949;29.4381;22.3725;18.6965;-0.132352;-0.484805;114.259;0.0;0.9359309731200001;0.0;-1.0;0.0
6.41988;6.94408;8.94925;11.2664;13.2674;16.6254;24.9838;95.8824;85.119;75.0451;65.8662;57.7244;50.6782;44.7033;39.7122;35.5827;29.3895;22.3906;18.7619;-0.127117;-0.490856;114.283;0.0;0.8989000795837502;0.0;-1.0;0.0
6.34035;6.88331;8.90219;11.2426;13.2752;16.7196;25.7629;95.1571;84.4504;74.4474;65.3493;57.2919;50.3274;44.4268;39.4998;35.4234;29.3081;22.3927;18.8235;-0.120801;-0.496735;114.308;0.0;0.8542255473450001;0.0;-1.0;0.0
6.26337;6.82737;8.86483;11.236;13.309;16.864;26.9633;94.354;83.709;73.7832;64.773;56.8073;49.9318;44.112;39.2548;35.2367;29.2071;22.3844;18.8819;-0.113849;-0.502407;114.333;0.0;0.8050548835612501;0.0;-1.0;0.0
6.18967;6.77592;8.83528;11.2425;13.3629;17.0492;28.9571;93.5097;82.9294;73.0845;64.1661;56.296;49.5129;43.7771;38.9924;35.0348;29.0944;22.3693;18.9373;-0.10655;-0.507833;114.356;0.0;0.7534326307500001;0.0;-1.0;0.0
6.1199;6.72902;8.81283;11.2606;13.4344;17.2716;103.681;92.6451;82.1314;72.3696;63.5449;55.7722;49.083;43.4321;38.7208;34.8245;28.9746;22.3489;18.9896;-0.0990689;-0.512976;114.379;0.0;0.700523993575875;0.0;-1.0;0.0
6.05443;6.68677;8.79729;11.2896;13.5224;17.5314;102.759;91.771;81.3254;71.6479;62.918;55.2432;48.648;43.0822;38.4443;34.609;28.8498;22.3243;19.0388;-0.0914963;-0.517812;114.401;0.0;0.646969994188875;0.0;-1.0;0.0
5.99342;6.64918;8.78841;11.3291;13.6266;17.8301;101.834;90.8952;80.5185;70.9259;62.291;54.714;48.2124;42.7309;38.1656;34.391;28.7216;22.2961;19.0849;-0.0838931;-0.522328;114.421;0.0;0.593201503518375;0.0;-1.0;0.0
5.93724;6.6164;8.78608;11.3785;13.7462;18.1687;100.916;90.027;79.7194;70.2115;61.6708;54.1904;47.781;42.3822;37.8882;34.173;28.5918;22.2648;19.1275;-0.07634;-0.526498;114.44;0.0;0.539788689;0.0;-1.0;0.0
5.88588;6.5871;8.78658;11.4306;13.8692;18.524;100.049;89.2088;78.9677;69.5407;61.0893;53.7;47.3769;42.0557;37.6281;33.9683;28.4695;22.2348;19.1672;-0.0691879;-0.530331;114.459;0.0;0.48921233307712503;0.0;-1.0;0.0
5.8386;6.55487;8.77276;11.4508;13.9389;18.767;99.4138;88.6127;78.4236;69.0586;60.6749;53.3536;47.0946;41.8303;37.4512;33.8316;28.3921;22.2235;19.2066;-0.0638574;-0.533928;114.469;0.0;0.45151915229775;0.0;-1.0;0.0
5.79376;6.51147;8.72354;11.3968;13.8841;18.7248;99.2173;88.4356;78.27;68.9308;60.5735;53.2775;47.0409;41.7957;37.4322;33.8249;28.4025;22.2513;19.2488;-0.0619925;-0.537448;114.457;0.0;0.43833571660312504;0.0;-1.0;0.0
5.74984;6.45533;8.6366;11.2651;13.6995;18.384;99.4623;88.6804;78.5092;69.1592;60.787;53.4731;47.2176;41.9538;37.5729;33.9501;28.5025;22.3198;19.2949;-0.0636233;-0.541005;114.438;0.0;0.44987128797975;0.0;-1.0;0.0
5.70601;6.39099;8.52655;11.087;13.4391;17.8804;99.9824;89.1885;78.9939;69.6109;61.1982;53.8401;47.5399;42.2338;37.815;34.1591;28.6598;22.4146;19.3442;-0.0674308;-0.544625;114.424;0.0;0.47679711802800007;0.0;-1.0;0.0
5.6618;6.32384;8.40954;10.8962;13.16;17.3507;100.593;89.784;79.5611;70.1383;61.6774;54.2663;47.9131;42.5569;38.093;34.3982;28.8377;22.5192;19.3953;-0.0719531;-0.548303;114.423;0.0;0.5087741641451251;0.0;-1.0;0.0
5.61758;6.26353;8.31202;10.7451;12.9469;16.971;100.985;90.1705;79.9335;70.4889;61.9999;54.5573;48.1714;42.7839;38.2914;34.5713;28.9708;22.6033;19.444;-0.0747503;-0.551929;114.439;0.0;0.528548439068625;0.0;-1.0;0.0
5.57421;6.21924;8.25776;10.6792;12.8712;16.8781;100.872;90.0724;79.8526;70.4262;61.9554;54.5297;48.1585;42.783;38.3;34.5872;28.9961;22.6372;19.4854;-0.0735677;-0.555345;114.453;0.0;0.5201825851196251;0.0;-1.0;0.0
5.53233;6.1872;8.23537;10.6755;12.895;16.9911;100.396;89.6258;79.4456;70.0662;61.6466;54.2725;47.9498;42.6175;38.1713;34.489;28.9429;22.6341;19.5209;-0.0695151;-0.55855;114.469;0.0;0.49152328506787496;0.0;-1.0;0.0
5.49248;6.16352;8.23334;10.7111;12.9821;17.2407;99.7092;88.9781;78.851;69.5357;61.1866;53.884;47.6291;42.3575;37.9636;34.325;28.8441;22.609;19.5523;-0.0637935;-0.561552;114.486;0.0;0.45106326509625005;0.0;-1.0;0.0
5.45524;6.14615;8.24548;10.7737;13.1134;17.5943;98.9024;88.2163;78.1507;68.9095;60.642;53.4222;47.2458;42.0448;37.7115;34.1236;28.7189;22.5706;19.5806;-0.057112;-0.564337;114.504;0.0;0.40381667832;0.0;-1.0;0.0
5.42122;6.13416;8.26823;10.8562;13.2778;18.036;98.0335;87.3962;77.3967;68.2354;60.0553;52.924;46.8313;41.7053;37.4366;33.9029;28.5794;22.5242;19.6061;-0.0499285;-0.566876;114.521;0.0;0.353021768443125;0.0;-1.0;0.0
5.39087;6.12661;8.29827;10.9515;13.4644;18.5495;97.1536;86.5665;76.6346;67.5543;59.4627;52.4205;46.412;41.3612;37.1573;33.6777;28.4356;22.4742;19.6291;-0.0426496;-0.569147;114.537;0.0;0.30155341036800004;0.0;-1.0;0.0
5.36382;6.11832;8.32123;11.03;13.6228;19.0153;96.4211;85.8775;76.0036;66.992;58.9748;52.0073;46.0687;41.0802;36.9296;33.4947;28.3196;22.4354;19.6508;-0.0365508;-0.571199;114.547;0.0;0.2584305581715;0.0;-1.0;0.0
5.33855;6.10059;8.31365;11.043;13.6682;19.1992;96.0683;85.5491;75.7063;66.7307;58.7517;51.8216;45.9177;40.9596;36.8348;33.4212;28.2778;22.4295;19.6738;-0.0335124;-0.573171;114.53;0.0;0.236949843105;0.0;-1.0;0.0
5.31342;6.06862;8.26402;10.967;13.5592;18.9754;96.1918;85.6722;75.8265;66.8453;58.8588;51.9199;46.0068;41.0397;36.9066;33.4855;28.3299;22.4662;19.6995;-0.0343202;-0.575192;114.502;0.0;0.24266500672350003;0.0;-1.0;0.0
5.28785;6.02687;8.18658;10.833;13.3513;18.5025;96.6284;86.0925;76.2215;67.2079;59.184;52.2062;46.2551;41.2531;37.0891;33.6415;28.4448;22.5317;19.7277;-0.0376542;-0.57729;114.479;0.0;0.26624169314325;0.0;-1.0;0.0
5.26143;5.97903;8.09316;10.6674;13.0921;17.9228;97.2465;86.6859;76.7776;67.7164;59.6384;52.6042;46.5984;41.5463;37.3382;33.8529;28.5979;22.6152;19.7583;-0.0424421;-0.579487;114.458;0.0;0.30009885794325003;0.0;-1.0;0.0
5.23402;5.92853;7.9942;10.4928;12.821;17.3412;97.9289;87.3415;77.3925;68.2792;60.1417;53.0452;46.9788;41.871;37.6138;34.0865;28.7666;22.7065;19.7909;-0.0477346;-0.581785;114.445;0.0;0.33752330138625003;0.0;-1.0;0.0
5.20625;5.88351;7.91199;10.3539;12.6121;16.9201;98.4186;87.8145;77.8388;68.6902;60.5116;53.3716;47.2624;42.115;37.8226;34.2649;28.8977;22.7809;19.8227;-0.0514701;-0.584084;114.453;0.0;0.363934847417625;0.0;-1.0;0.0
5.17952;5.85436;7.87351;10.3034;12.5496;16.8286;98.3968;87.8;77.8319;68.6908;60.5189;53.3844;47.2797;42.1354;37.8453;34.289;28.923;22.8062;19.849;-0.0511029;-0.586212;114.462;0.0;0.36133672447575005;0.0;-1.0;0.0
5.15422;5.83788;7.86887;10.3206;12.598;16.9832;97.9857;87.4145;77.4801;68.3787;60.2496;53.1582;47.0936;41.9851;37.7255;34.1947;28.8669;22.7935;19.8705;-0.0476134;-0.588157;114.473;0.0;0.33666131723175;0.0;-1.0;0.0
5.13066;5.82982;7.88581;10.3808;12.7178;17.3045;97.345;86.8108;76.9259;67.8835;59.8188;52.7921;46.7887;41.7349;37.5223;34.031;28.7626;22.758;19.8888;-0.0422738;-0.589935;114.488;0.0;0.298904089446;0.0;-1.0;0.0
5.10941;5.82826;7.91809;10.4714;12.889;17.7596;96.5686;86.0787;76.2531;67.2817;59.2942;52.3451;46.4148;41.4266;37.2705;33.8266;28.6298;22.7084;19.9046;-0.0358327;-0.591525;114.503;0.0;0.25335918131962504;0.0;-1.0;0.0
5.09103;5.83213;7.96189;10.5845;13.0996;18.335;95.7191;85.278;75.5178;66.624;58.7206;51.856;46.0052;41.0878;36.9928;33.6003;28.4812;22.6504;19.918;-0.0287936;-0.592897;114.517;0.0;0.20358691240800003;0.0;-1.0;0.0
5.07578;5.83944;8.01106;10.7073;13.3281;18.9931;94.8779;84.486;74.7912;65.9747;58.1547;51.3734;45.6007;40.7531;36.718;33.3757;28.3328;22.5911;19.9294;-0.0218146;-0.59404;114.53;0.0;0.1542404019825;0.0;-1.0;0.0
5.06264;5.8421;8.04313;10.7924;13.4918;19.5057;94.2803;83.925;74.2781;65.5176;57.7577;51.0359;45.3187;40.5203;36.5274;33.2206;28.2311;22.552;19.9404;-0.0168207;-0.59505;114.524;0.0;0.11893134807450001;0.0;-1.0;0.0
5.04967;5.83099;8.03361;10.7878;13.4966;19.5624;94.1579;83.8127;74.178;65.4312;57.6853;50.977;45.272;40.4841;36.5;33.2005;28.2216;22.5545;19.953;-0.015714;-0.596079;114.494;0.0;0.111108154815;0.0;-1.0;0.0
5.03604;5.80762;7.98844;10.7067;13.366;19.2204;94.4264;84.0692;74.4174;65.6493;57.8796;51.1471;45.4187;40.6097;36.6071;33.2917;28.2883;22.5917;19.9674;-0.0178068;-0.597184;114.465;0.0;0.1259075423925;0.0;-1.0;0.0
5.02142;5.77627;7.92138;10.5801;13.157;18.6737;94.9329;84.5511;74.8647;66.0545;58.2384;51.4586;45.6854;40.8358;36.7978;33.4524;28.4028;22.6511;19.9838;-0.0218399;-0.598387;114.439;0.0;0.154426738814625;0.0;-1.0;0.0
5.00562;5.7397;7.84131;10.4283;12.9073;18.0501;95.5814;85.1681;75.4375;66.5733;58.6976;51.8572;46.0261;41.1242;37.0407;33.6565;28.5475;22.7249;20.0023;-0.027015;-0.599705;114.413;0.0;0.19102174801875002;0.0;-1.0;0.0
4.98853;5.70015;7.75525;10.2666;12.6452;17.4312;96.2938;85.8469;76.0688;67.146;59.2053;52.2982;46.4035;41.4438;37.3099;33.8828;28.7078;22.8066;20.0231;-0.0326903;-0.601143;114.391;0.0;0.231154214597625;0.0;-1.0;0.0
4.97083;5.66442;7.68192;10.1336;12.4348;16.9646;96.8561;86.3846;76.5705;67.603;59.6119;52.6529;46.7083;41.703;37.5291;34.0679;28.8402;22.8762;20.0441;-0.0371297;-0.602623;114.392;0.0;0.262545222591;0.0;-1.0;0.0
4.95407;5.64348;7.65009;10.086;12.3687;16.8438;96.9325;86.461;76.6455;67.6748;59.6793;52.7152;46.765;41.7543;37.5752;34.1093;28.8741;22.9003;20.0613;-0.0376247;-0.603971;114.398;0.0;0.26604453588525;0.0;-1.0;0.0
4.93868;5.63567;7.65409;10.1113;12.4243;17.0065;96.5925;86.142;76.354;67.4157;59.4551;52.5256;46.6079;41.626;37.4718;34.0265;28.8225;22.8847;20.0744;-0.0347455;-0.605157;114.406;0.0;0.24568464872625004;0.0;-1.0;0.0
4.92486;5.63663;7.68121;10.1835;12.5591;17.3631;96.0013;85.585;75.8425;66.9582;59.056;52.1852;46.3227;41.3902;37.2785;33.8692;28.7193;22.8449;20.0848;-0.0298236;-0.606196;114.418;0.0;0.210880662507;0.0;-1.0;0.0
4.91302;5.64418;7.72461;10.2889;12.7511;17.878;95.2585;84.8848;75.1992;66.3823;58.5531;51.7555;45.9617;41.0907;37.0319;33.6672;28.585;22.7901;20.0931;-0.02366;-0.607075;114.431;0.0;0.16729710952500002;0.0;-1.0;0.0
4.90368;5.65716;7.78024;10.419;12.9874;18.5408;94.4304;84.1048;74.4831;65.7416;57.9936;51.2771;45.5594;40.7562;36.756;33.4404;28.433;22.7261;20.0994;-0.0167926;-0.607764;114.445;0.0;0.11873764084875002;0.0;-1.0;0.0
4.89707;5.67283;7.83972;10.556;13.2377;19.293;93.6239;83.3462;73.7874;65.1197;57.4509;50.8131;45.169;40.4314;36.4876;33.2195;28.2842;22.6625;20.104;-0.0100959;-0.608255;114.456;0.0;0.07138598876100001;0.0;-1.0;0.0
4.89201;5.68266;7.87915;10.649;13.4108;19.8587;93.086;82.8411;73.3251;64.7074;57.0919;50.5067;44.9116;40.2175;36.3111;33.0744;28.1867;22.6213;20.1083;-0.00560886;-0.608645;114.441;0.0;0.03965938669777501;0.0;-1.0;0.0
4.88631;5.67769;7.87479;10.6467;13.4128;19.8876;93.0328;82.7925;73.2819;64.6702;57.0608;50.4815;44.8916;40.2021;36.2994;33.0658;28.1827;22.6225;20.114;-0.00512153;-0.6091;114.406;0.0;0.03621422339557501;0.0;-1.0;0.0
4.87965;5.66137;7.83768;10.5736;13.2874;19.5091;93.3324;83.076;73.5436;64.9059;57.2684;50.6609;45.0446;40.3313;36.408;33.1569;28.2471;22.6549;20.121;-0.00754673;-0.609639;114.374;0.0;0.053363663636175;0.0;-1.0;0.0
4.87182;5.63763;7.78035;10.4584;13.0889;18.9306;93.8461;83.5617;73.9915;65.309;57.6228;50.9667;45.3044;40.55;36.5913;33.3102;28.3543;22.7073;20.1297;-0.0117276;-0.610283;114.346;0.0;0.082928234439;0.0;-1.0;0.0
4.86268;5.60883;7.71067;10.3191;12.8514;18.2816;94.491;84.172;74.555;65.8165;58.0695;51.3522;45.6322;40.8261;36.8224;33.5033;28.4893;22.773;20.1404;-0.0169676;-0.611045;114.318;0.0;0.11998311713700001;0.0;-1.0;0.0
